Place_ID X Date,target
1PILPB3 X 2020-02-19,43.1616410330396
1PILPB3 X 2020-02-20,75.30987659298363
1PILPB3 X 2020-02-21,68.20805716841119
1PILPB3 X 2020-02-22,60.49263697075767
1PILPB3 X 2020-02-23,39.11571569337502
1PILPB3 X 2020-02-24,45.58748132261455
1PILPB3 X 2020-02-25,83.89727381378708
1PILPB3 X 2020-02-26,59.591229595640435
1PILPB3 X 2020-02-27,56.44066735304017
1PILPB3 X 2020-02-28,52.086089076035705
1PILPB3 X 2020-02-29,63.50559291554314
1PILPB3 X 2020-03-01,72.99159322825177
1PILPB3 X 2020-03-02,80.44479129913707
1PILPB3 X 2020-03-03,66.0005165835072
1PILPB3 X 2020-03-04,56.124644068940015
1PILPB3 X 2020-03-05,40.516459196571255
1PILPB3 X 2020-03-06,67.657418272142
1PILPB3 X 2020-03-07,68.74331891638246
1PILPB3 X 2020-03-08,35.15712031735288
1PILPB3 X 2020-03-09,59.4246932935129
1PILPB3 X 2020-03-10,47.21382911363639
1PILPB3 X 2020-03-11,46.34104764267912
1PILPB3 X 2020-03-12,55.842107826643414
1PILPB3 X 2020-03-13,64.43674896015436
1PILPB3 X 2020-03-14,42.888014885042395
1PILPB3 X 2020-03-15,44.46249832000963
1PILPB3 X 2020-03-16,39.81510282754857
1PILPB3 X 2020-03-17,66.80087669162427
1PILPB3 X 2020-03-18,98.40108636463788
1PILPB3 X 2020-03-19,53.09292717098799
1PILPB3 X 2020-03-20,30.26390898967606
1PILPB3 X 2020-03-21,90.74847456774503
1PILPB3 X 2020-03-22,58.1864979772264
1PILPB3 X 2020-03-23,54.89649904921994
1PILPB3 X 2020-03-24,79.44442330951827
1PILPB3 X 2020-03-25,70.03821662360374
1PILPB3 X 2020-03-26,64.17351347216996
1PILPB3 X 2020-03-27,41.26000063985451
1PILPB3 X 2020-03-28,46.35312466084915
1PILPB3 X 2020-03-29,47.171581323041394
1PILPB3 X 2020-03-30,53.755776291029136
1PILPB3 X 2020-03-31,53.63900681629478
1PILPB3 X 2020-04-01,44.288728844392566
1PILPB3 X 2020-04-02,45.39245977446164
1PILPB3 X 2020-04-03,67.37679052991206
1PILPB3 X 2020-04-04,77.82470449514494
1WV2OIN X 2020-01-02,77.19781794754219
1WV2OIN X 2020-01-03,84.09747402515347
1WV2OIN X 2020-01-04,99.60832107846159
1WV2OIN X 2020-01-05,84.75912155223347
1WV2OIN X 2020-01-06,67.31117562172307
1WV2OIN X 2020-01-07,67.36125672136727
1WV2OIN X 2020-01-08,99.27387303244709
1WV2OIN X 2020-01-09,87.03479646852696
1WV2OIN X 2020-01-10,75.97899876420442
1WV2OIN X 2020-01-11,80.09620165015595
1WV2OIN X 2020-01-12,83.42024732591274
1WV2OIN X 2020-01-13,117.46355766567713
1WV2OIN X 2020-01-14,103.95232302170048
1WV2OIN X 2020-01-15,68.83949528130377
1WV2OIN X 2020-01-16,122.93201530225949
1WV2OIN X 2020-01-17,108.34109147154567
1WV2OIN X 2020-01-18,52.41063933570778
1WV2OIN X 2020-01-19,69.94415030256006
1WV2OIN X 2020-01-20,77.80671963068654
1WV2OIN X 2020-01-21,65.05871184931944
1WV2OIN X 2020-01-22,81.72731802028538
1WV2OIN X 2020-01-23,83.34778798185843
1WV2OIN X 2020-01-24,84.60514024839625
1WV2OIN X 2020-01-25,86.1349593860406
1WV2OIN X 2020-01-26,89.63157158006622
1WV2OIN X 2020-01-27,103.73756809949683
1WV2OIN X 2020-01-28,97.88118662007369
1WV2OIN X 2020-01-29,129.9644017651936
1WV2OIN X 2020-01-30,105.58526189089709
1WV2OIN X 2020-01-31,107.09618984484037
1WV2OIN X 2020-02-01,84.81118510368356
1WV2OIN X 2020-02-02,73.9164420152064
1WV2OIN X 2020-02-03,95.36791822865675
1WV2OIN X 2020-02-04,80.73109560404205
1WV2OIN X 2020-02-05,77.06893262622623
1WV2OIN X 2020-02-06,111.44400253683347
1WV2OIN X 2020-02-07,86.08314464795464
1WV2OIN X 2020-02-08,91.97403636903411
1WV2OIN X 2020-02-09,83.34415512966476
1WV2OIN X 2020-02-10,80.26300877256006
1WV2OIN X 2020-02-11,85.49244072675876
1WV2OIN X 2020-02-12,77.67437588095177
1WV2OIN X 2020-02-13,88.03105050678491
1WV2OIN X 2020-02-14,138.51899613239874
1WV2OIN X 2020-02-15,120.29832997913756
1WV2OIN X 2020-02-16,94.65198098641454
1WV2OIN X 2020-02-17,82.73156991221964
1WV2OIN X 2020-02-18,91.81048670822331
1WV2OIN X 2020-02-19,111.02554943876206
1WV2OIN X 2020-02-20,98.56604784341927
1WV2OIN X 2020-02-21,92.2069102833546
1WV2OIN X 2020-02-22,87.01854826111571
1WV2OIN X 2020-02-23,83.29276787574402
1WV2OIN X 2020-02-24,98.19457267276343
1WV2OIN X 2020-02-25,104.68882969268954
1WV2OIN X 2020-02-26,80.35043661059422
1WV2OIN X 2020-02-27,80.24022643423336
1WV2OIN X 2020-02-28,79.32375654993032
1WV2OIN X 2020-02-29,85.33737723091475
1WV2OIN X 2020-03-01,87.53180114891761
1WV2OIN X 2020-03-02,90.79488131822743
1WV2OIN X 2020-03-03,82.74133553140037
1WV2OIN X 2020-03-04,98.82381679289851
1WV2OIN X 2020-03-05,86.62614128000432
1WV2OIN X 2020-03-06,84.41075220235982
1WV2OIN X 2020-03-07,91.11099062081443
1WV2OIN X 2020-03-08,70.914844741891
1WV2OIN X 2020-03-09,84.99829953942802
1WV2OIN X 2020-03-10,73.08985104923211
1WV2OIN X 2020-03-11,107.6103582004956
1WV2OIN X 2020-03-12,96.14935498642512
1WV2OIN X 2020-03-13,95.93316059143399
1WV2OIN X 2020-03-14,96.24675123884825
1WV2OIN X 2020-03-15,81.76285372991114
1WV2OIN X 2020-03-16,87.66727356915145
1WV2OIN X 2020-03-17,77.26129047831054
1WV2OIN X 2020-03-18,88.01237791791814
1WV2OIN X 2020-03-19,106.96533466773045
1WV2OIN X 2020-03-20,82.16751376625547
1WV2OIN X 2020-03-21,98.28685218389762
1WV2OIN X 2020-03-22,67.61843549335423
1WV2OIN X 2020-03-23,72.38177574528915
1WV2OIN X 2020-03-24,79.2015220184926
1WV2OIN X 2020-03-25,78.31744625422594
1WV2OIN X 2020-03-26,75.19080141566634
1WV2OIN X 2020-03-27,61.84543486045506
1WV2OIN X 2020-03-28,70.21096625028986
1WV2OIN X 2020-03-29,79.30867491751658
1WV2OIN X 2020-03-30,78.2915861301794
1WV2OIN X 2020-03-31,77.4302539617898
1WV2OIN X 2020-04-01,72.74249248763884
1WV2OIN X 2020-04-02,97.0938790204135
1WV2OIN X 2020-04-03,75.65422296655254
1WV2OIN X 2020-04-04,93.40675449052812
27N3G71 X 2020-01-02,36.02470539626606
27N3G71 X 2020-01-03,55.852704220477705
27N3G71 X 2020-01-04,42.699614952319806
27N3G71 X 2020-01-05,21.51291225173931
27N3G71 X 2020-01-06,31.62091699079571
27N3G71 X 2020-01-07,80.63271992647228
27N3G71 X 2020-01-08,19.482485903498585
27N3G71 X 2020-01-09,16.545664279820762
27N3G71 X 2020-01-10,23.7164848385626
27N3G71 X 2020-01-11,42.55935954898266
27N3G71 X 2020-01-12,53.54609375206461
27N3G71 X 2020-01-13,30.067274676024418
27N3G71 X 2020-01-14,60.21304343831106
27N3G71 X 2020-01-15,52.15551563311358
27N3G71 X 2020-01-16,49.423944683308946
27N3G71 X 2020-01-17,68.41867915323117
27N3G71 X 2020-01-18,53.04546676120512
27N3G71 X 2020-01-19,38.68717781946985
27N3G71 X 2020-01-20,64.50767861701638
27N3G71 X 2020-01-21,47.04198674268848
27N3G71 X 2020-01-22,46.334351436039626
27N3G71 X 2020-01-23,49.93195637649384
27N3G71 X 2020-01-24,31.087020410463673
27N3G71 X 2020-01-25,59.91899177850406
27N3G71 X 2020-01-26,38.39349388393229
27N3G71 X 2020-01-27,69.41312286978328
27N3G71 X 2020-01-28,50.897256223530896
27N3G71 X 2020-01-29,27.608756853569446
27N3G71 X 2020-01-30,29.20943396952954
27N3G71 X 2020-01-31,17.235264608906
27N3G71 X 2020-02-01,19.239162492482414
27N3G71 X 2020-02-02,42.5375872047062
27N3G71 X 2020-02-03,61.38585943418022
27N3G71 X 2020-02-04,26.771236829431558
27N3G71 X 2020-02-05,48.42253542190776
27N3G71 X 2020-02-06,19.61014201640043
27N3G71 X 2020-02-07,30.464345413094364
27N3G71 X 2020-02-08,59.99613990776439
27N3G71 X 2020-02-09,16.66204044505681
27N3G71 X 2020-02-10,59.77054640223325
27N3G71 X 2020-02-11,49.57251053780336
27N3G71 X 2020-02-12,79.47402123259735
27N3G71 X 2020-02-13,59.08238696491123
27N3G71 X 2020-02-14,65.65861031421663
27N3G71 X 2020-02-15,57.371968991715576
27N3G71 X 2020-02-16,46.66716674944365
27N3G71 X 2020-02-17,39.859041594361116
27N3G71 X 2020-02-18,45.394926311302626
27N3G71 X 2020-02-19,44.49154115545849
27N3G71 X 2020-02-20,66.28706866670035
27N3G71 X 2020-02-21,44.52003589562882
27N3G71 X 2020-02-22,42.6059408258227
27N3G71 X 2020-02-23,26.356367429514556
27N3G71 X 2020-02-24,67.48922097452923
27N3G71 X 2020-02-25,64.61810933446405
27N3G71 X 2020-02-26,27.472504964810355
27N3G71 X 2020-02-27,17.212480905469356
27N3G71 X 2020-02-28,34.88541465080465
27N3G71 X 2020-02-29,51.75359482318155
27N3G71 X 2020-03-01,44.256942610691674
27N3G71 X 2020-03-02,53.211524124336165
27N3G71 X 2020-03-03,46.54398031614975
27N3G71 X 2020-03-04,58.12990699456072
27N3G71 X 2020-03-05,26.775979458768255
27N3G71 X 2020-03-06,29.47154762394929
27N3G71 X 2020-03-07,43.98425434757231
27N3G71 X 2020-03-08,46.78852501220801
27N3G71 X 2020-03-09,54.24742351381558
27N3G71 X 2020-03-10,38.056454499226035
27N3G71 X 2020-03-11,31.30243664189053
27N3G71 X 2020-03-12,51.03228144771812
27N3G71 X 2020-03-13,55.991709150605146
27N3G71 X 2020-03-14,54.86021928882168
27N3G71 X 2020-03-15,26.081658013610095
27N3G71 X 2020-03-16,23.42098940009255
27N3G71 X 2020-03-17,61.578736231157514
27N3G71 X 2020-03-18,52.81553119529494
27N3G71 X 2020-03-19,69.09399536213347
27N3G71 X 2020-03-20,19.06260657659424
27N3G71 X 2020-03-21,66.0219198843169
27N3G71 X 2020-03-22,90.68137595793264
27N3G71 X 2020-03-23,30.844703819673697
27N3G71 X 2020-03-24,28.16826380249529
27N3G71 X 2020-03-25,40.99143077588783
27N3G71 X 2020-03-26,54.36351435257681
27N3G71 X 2020-03-27,52.42141140573641
27N3G71 X 2020-03-28,39.88624376568987
27N3G71 X 2020-03-29,44.54622006154629
27N3G71 X 2020-03-30,58.213446557429776
27N3G71 X 2020-03-31,53.45018435622979
27N3G71 X 2020-04-01,38.94925899760669
27N3G71 X 2020-04-02,43.31967268645111
27N3G71 X 2020-04-03,69.1894510390555
27N3G71 X 2020-04-04,78.84722239906034
2DIIB3S X 2020-01-02,33.56849499833305
2DIIB3S X 2020-01-03,24.17471102263284
2DIIB3S X 2020-01-04,37.61414722187753
2DIIB3S X 2020-01-05,31.857180747647305
2DIIB3S X 2020-01-06,33.68338149844143
2DIIB3S X 2020-01-07,27.820926798260196
2DIIB3S X 2020-01-08,39.03641100288708
2DIIB3S X 2020-01-09,32.46584091841694
2DIIB3S X 2020-01-10,47.32179064560543
2DIIB3S X 2020-01-11,17.66947674879738
2DIIB3S X 2020-01-12,12.414479345962938
2DIIB3S X 2020-01-13,24.751742889571737
2DIIB3S X 2020-01-14,21.248370598955752
2DIIB3S X 2020-01-15,22.95968677673188
2DIIB3S X 2020-01-16,22.375447108401154
2DIIB3S X 2020-01-17,36.70639695931662
2DIIB3S X 2020-01-18,28.022277087570664
2DIIB3S X 2020-01-19,52.53447549539933
2DIIB3S X 2020-01-20,68.18651233412368
2DIIB3S X 2020-01-21,46.020854615744696
2DIIB3S X 2020-01-22,43.833627222270266
2DIIB3S X 2020-01-23,48.468358297123274
2DIIB3S X 2020-01-24,50.412286863277984
2DIIB3S X 2020-01-25,41.95112859489984
2DIIB3S X 2020-01-26,30.00562160617036
2DIIB3S X 2020-01-27,32.42649609775755
2DIIB3S X 2020-01-28,23.447305784019676
2DIIB3S X 2020-01-29,30.22420687100538
2DIIB3S X 2020-01-30,23.570823737391947
2DIIB3S X 2020-01-31,24.63967789776187
2DIIB3S X 2020-02-01,20.72295182759715
2DIIB3S X 2020-02-02,27.834117507305393
2DIIB3S X 2020-02-03,19.86240819721303
2DIIB3S X 2020-02-04,32.48805125594075
2DIIB3S X 2020-02-05,48.65893322527309
2DIIB3S X 2020-02-06,65.8117410955955
2DIIB3S X 2020-02-07,66.26060005606195
2DIIB3S X 2020-02-11,25.03242647966087
2DIIB3S X 2020-02-12,29.714454197540743
2DIIB3S X 2020-02-13,33.63358407235348
2DIIB3S X 2020-02-14,29.261361663784715
2DIIB3S X 2020-02-15,28.24853592186431
2DIIB3S X 2020-02-16,15.071015021273759
2DIIB3S X 2020-02-17,29.785833102021254
2DIIB3S X 2020-02-18,13.961145044277245
2DIIB3S X 2020-02-19,24.53791734410919
2DIIB3S X 2020-02-20,29.100881282777024
2DIIB3S X 2020-02-21,26.858343913067003
2DIIB3S X 2020-02-22,24.18987966083143
2DIIB3S X 2020-02-23,21.366618482288345
2DIIB3S X 2020-02-24,39.27093033643579
2DIIB3S X 2020-02-25,18.214256432048963
2DIIB3S X 2020-02-26,19.299497470568056
2DIIB3S X 2020-02-27,21.041002517007605
2DIIB3S X 2020-02-28,11.374253003365823
2DIIB3S X 2020-02-29,12.987961450633861
2DIIB3S X 2020-03-01,18.935013291976617
2DIIB3S X 2020-03-02,33.05062799546956
2DIIB3S X 2020-03-03,28.07541301148165
2DIIB3S X 2020-03-04,33.487234388787996
2DIIB3S X 2020-03-05,43.58149489848563
2DIIB3S X 2020-03-06,53.292253839876466
2DIIB3S X 2020-03-07,49.58889173330978
2DIIB3S X 2020-03-08,16.992678016992272
2DIIB3S X 2020-03-09,38.42237492454262
2DIIB3S X 2020-03-10,19.209655618599214
2DIIB3S X 2020-03-11,31.020420428208464
2DIIB3S X 2020-03-12,26.95706061093621
2DIIB3S X 2020-03-13,28.071763515117382
2DIIB3S X 2020-03-14,38.241769315077704
2DIIB3S X 2020-03-15,30.47038822793785
2DIIB3S X 2020-03-16,34.41027642487809
2DIIB3S X 2020-03-17,34.14601382757989
2DIIB3S X 2020-03-18,25.552147730656067
2DIIB3S X 2020-03-19,42.145810866308125
2DIIB3S X 2020-03-20,32.84881653897679
2DIIB3S X 2020-03-21,43.87689625449912
2DIIB3S X 2020-03-22,49.675341639678585
2DIIB3S X 2020-03-23,55.61996225032301
2DIIB3S X 2020-03-24,46.91839076602854
2DIIB3S X 2020-03-25,54.186786533146886
2DIIB3S X 2020-03-26,69.68396231613349
2DIIB3S X 2020-03-27,62.96523222276923
2DIIB3S X 2020-03-28,23.40261022036443
2DIIB3S X 2020-03-29,17.55878230492464
2DIIB3S X 2020-03-30,39.33089662732429
2DIIB3S X 2020-03-31,22.957684323589312
2DIIB3S X 2020-04-01,39.20868813567705
2DIIB3S X 2020-04-02,21.81202273030408
2DIIB3S X 2020-04-03,31.62233957048257
2DIIB3S X 2020-04-04,43.33038381843427
33H2WX0 X 2020-01-02,34.64206396643949
33H2WX0 X 2020-01-03,39.88495097302993
33H2WX0 X 2020-01-04,40.31279740288956
33H2WX0 X 2020-01-05,35.64263141115154
33H2WX0 X 2020-01-06,64.24554427854468
33H2WX0 X 2020-01-07,53.46204914218193
33H2WX0 X 2020-01-08,67.31043883375085
33H2WX0 X 2020-01-09,32.64714050803092
33H2WX0 X 2020-01-10,49.82728556500875
33H2WX0 X 2020-01-11,61.939646724410224
33H2WX0 X 2020-01-12,26.850837790120615
33H2WX0 X 2020-01-13,38.45039631058203
33H2WX0 X 2020-01-14,63.41466619480381
33H2WX0 X 2020-01-15,68.76849953648369
33H2WX0 X 2020-01-16,54.667108722860156
33H2WX0 X 2020-01-17,49.05111356730961
33H2WX0 X 2020-01-18,41.901668672457646
33H2WX0 X 2020-01-19,47.61972949105281
33H2WX0 X 2020-01-20,44.78432907007452
33H2WX0 X 2020-01-21,60.54528673766513
33H2WX0 X 2020-01-22,36.60157846129752
33H2WX0 X 2020-01-23,38.047058584788914
33H2WX0 X 2020-01-24,46.25355818023654
33H2WX0 X 2020-01-25,48.79879537430152
33H2WX0 X 2020-01-26,38.667921869474114
33H2WX0 X 2020-01-27,69.73283013808243
33H2WX0 X 2020-01-28,36.13741715782137
33H2WX0 X 2020-01-29,25.846213220458885
33H2WX0 X 2020-01-30,32.66713221301929
33H2WX0 X 2020-01-31,64.25775126858593
33H2WX0 X 2020-02-01,44.741172473766
33H2WX0 X 2020-02-02,28.338460425072206
33H2WX0 X 2020-02-03,68.93319898631462
33H2WX0 X 2020-02-04,53.40556811404874
33H2WX0 X 2020-02-05,36.29725321345299
33H2WX0 X 2020-02-06,51.228322959094186
33H2WX0 X 2020-02-07,50.294752806662125
33H2WX0 X 2020-02-08,44.31816256560475
33H2WX0 X 2020-02-09,39.00723961645808
33H2WX0 X 2020-02-10,42.01888956307049
33H2WX0 X 2020-02-11,64.03006435164251
33H2WX0 X 2020-02-12,37.291727387798616
33H2WX0 X 2020-02-13,60.97380072504618
33H2WX0 X 2020-02-14,72.07849734801198
33H2WX0 X 2020-02-15,45.264987980909325
33H2WX0 X 2020-02-16,53.16532254422329
33H2WX0 X 2020-02-17,33.011827444225545
33H2WX0 X 2020-02-18,34.72102777467663
33H2WX0 X 2020-02-19,58.06740689893481
33H2WX0 X 2020-02-20,58.4017113554271
33H2WX0 X 2020-02-21,60.7277443627262
33H2WX0 X 2020-02-22,38.72757323177358
33H2WX0 X 2020-02-23,26.712935789440905
33H2WX0 X 2020-02-24,58.69249065982415
33H2WX0 X 2020-02-25,40.705194035500824
33H2WX0 X 2020-02-26,52.7290914979486
33H2WX0 X 2020-02-27,22.676853725393315
33H2WX0 X 2020-02-28,46.68953044914929
33H2WX0 X 2020-02-29,42.60083944746819
33H2WX0 X 2020-03-01,74.48461021555543
33H2WX0 X 2020-03-02,17.705940551963664
33H2WX0 X 2020-03-03,42.664534432355154
33H2WX0 X 2020-03-04,34.53352667170841
33H2WX0 X 2020-03-05,26.373750615731005
33H2WX0 X 2020-03-06,44.239310220272245
33H2WX0 X 2020-03-07,56.67080332601296
33H2WX0 X 2020-03-08,41.76523391976713
33H2WX0 X 2020-03-09,57.222157443332364
33H2WX0 X 2020-03-10,42.764486679992146
33H2WX0 X 2020-03-11,36.549236769297224
33H2WX0 X 2020-03-12,52.224079541082446
33H2WX0 X 2020-03-13,55.129757131141716
33H2WX0 X 2020-03-14,31.771286116802806
33H2WX0 X 2020-03-15,23.018131509038895
33H2WX0 X 2020-03-16,41.11519314554988
33H2WX0 X 2020-03-17,58.049911033649984
33H2WX0 X 2020-03-18,62.040627653948995
33H2WX0 X 2020-03-19,54.33611038032987
33H2WX0 X 2020-03-20,32.64424249454353
33H2WX0 X 2020-03-21,59.803352816698414
33H2WX0 X 2020-03-22,47.71700800664738
33H2WX0 X 2020-03-23,32.64465983106357
33H2WX0 X 2020-03-24,57.985733735110834
33H2WX0 X 2020-03-25,32.42835148626589
33H2WX0 X 2020-03-26,49.78543742906325
33H2WX0 X 2020-03-27,58.46530639331358
33H2WX0 X 2020-03-28,61.432383316137646
33H2WX0 X 2020-03-29,26.97257755099762
33H2WX0 X 2020-03-30,72.42938514149068
33H2WX0 X 2020-03-31,25.453621465149148
33H2WX0 X 2020-04-01,23.685213810237443
33H2WX0 X 2020-04-02,35.62219211919783
33H2WX0 X 2020-04-03,56.30977774377666
33H2WX0 X 2020-04-04,32.816113195726516
4B4QSFT X 2020-01-02,101.15931174178246
4B4QSFT X 2020-01-03,139.52867953592795
4B4QSFT X 2020-01-04,117.28018527383483
4B4QSFT X 2020-01-05,83.00688514320201
4B4QSFT X 2020-01-06,109.17041617140606
4B4QSFT X 2020-01-07,52.704772203093434
4B4QSFT X 2020-01-08,26.343892803241282
4B4QSFT X 2020-01-09,89.73929001386891
4B4QSFT X 2020-01-10,84.25391345270162
4B4QSFT X 2020-01-11,134.8872493792058
4B4QSFT X 2020-01-12,61.064651845920004
4B4QSFT X 2020-01-13,48.82385043950476
4B4QSFT X 2020-01-14,105.2091166132189
4B4QSFT X 2020-01-15,69.9387087534392
4B4QSFT X 2020-01-16,83.00832432764321
4B4QSFT X 2020-01-17,108.52460033144332
4B4QSFT X 2020-01-18,64.86789712115039
4B4QSFT X 2020-01-19,117.71328299914839
4B4QSFT X 2020-01-20,105.4338623379085
4B4QSFT X 2020-01-21,61.18445762778803
4B4QSFT X 2020-01-22,95.51259267589599
4B4QSFT X 2020-01-23,94.71691559502892
4B4QSFT X 2020-01-24,97.53510775160703
4B4QSFT X 2020-01-25,61.48380017128309
4B4QSFT X 2020-01-26,88.59555608866107
4B4QSFT X 2020-01-27,38.208224740221446
4B4QSFT X 2020-01-28,42.26107549289375
4B4QSFT X 2020-01-29,59.72996063764045
4B4QSFT X 2020-01-30,54.16875243057654
4B4QSFT X 2020-01-31,79.78456197261451
4B4QSFT X 2020-02-01,92.9860282733255
4B4QSFT X 2020-02-02,124.18144957889928
4B4QSFT X 2020-02-03,68.95396399613924
4B4QSFT X 2020-02-04,46.507463493279
4B4QSFT X 2020-02-05,34.79635292151936
4B4QSFT X 2020-02-06,55.219275731452356
4B4QSFT X 2020-02-07,104.56939085546342
4B4QSFT X 2020-02-08,78.67435708822936
4B4QSFT X 2020-02-09,73.04129073282917
4B4QSFT X 2020-02-10,110.7914662596072
4B4QSFT X 2020-02-11,99.82089928349095
4B4QSFT X 2020-02-12,82.0097408533132
4B4QSFT X 2020-02-13,53.70147295645992
4B4QSFT X 2020-02-14,66.58001923934279
4B4QSFT X 2020-02-15,71.42870139231307
4B4QSFT X 2020-02-16,36.215630441062395
4B4QSFT X 2020-02-17,18.560400718931014
4B4QSFT X 2020-02-18,42.208542957313966
4B4QSFT X 2020-02-19,49.58268215675584
4B4QSFT X 2020-02-20,82.75528945745656
4B4QSFT X 2020-02-21,81.79786069916695
4B4QSFT X 2020-02-22,51.04789534593258
4B4QSFT X 2020-02-23,47.39745439976036
4B4QSFT X 2020-02-24,72.12549567188456
4B4QSFT X 2020-02-25,52.14359154656687
4B4QSFT X 2020-02-26,56.472317244819386
4B4QSFT X 2020-02-27,47.85992277886318
4B4QSFT X 2020-02-28,61.966037853882575
4B4QSFT X 2020-02-29,56.23698482355745
4B4QSFT X 2020-03-01,72.762732491561
4B4QSFT X 2020-03-02,83.0408855332923
4B4QSFT X 2020-03-03,62.73585828769235
4B4QSFT X 2020-03-04,48.1011739001931
4B4QSFT X 2020-03-05,85.77346866293092
4B4QSFT X 2020-03-06,78.75108627408571
4B4QSFT X 2020-03-07,77.89826614707685
4B4QSFT X 2020-03-08,56.43259687487354
4B4QSFT X 2020-03-09,64.5822962212612
4B4QSFT X 2020-03-10,57.0645935372483
4B4QSFT X 2020-03-11,47.12401103363004
4B4QSFT X 2020-03-12,58.99251020287593
4B4QSFT X 2020-03-13,77.18093797690868
4B4QSFT X 2020-03-14,57.520272109055306
4B4QSFT X 2020-03-15,76.71086934720535
4B4QSFT X 2020-03-16,44.90925288096025
4B4QSFT X 2020-03-17,68.66843031244409
4B4QSFT X 2020-03-18,62.3111758153816
4B4QSFT X 2020-03-19,58.45910352719359
4B4QSFT X 2020-03-20,53.593013275162264
4B4QSFT X 2020-03-21,90.8087942103165
4B4QSFT X 2020-03-22,61.48498359315776
4B4QSFT X 2020-03-23,55.750573882364044
4B4QSFT X 2020-03-24,81.68421170512546
4B4QSFT X 2020-03-25,78.53118645729427
4B4QSFT X 2020-03-26,58.02590986443026
4B4QSFT X 2020-03-27,48.55575580907765
4B4QSFT X 2020-03-28,47.71612121350445
4B4QSFT X 2020-03-29,41.07233589968265
4B4QSFT X 2020-03-30,74.83444385705481
4B4QSFT X 2020-03-31,56.263375107556364
4B4QSFT X 2020-04-01,62.82130400786206
4B4QSFT X 2020-04-02,73.0907813389531
4B4QSFT X 2020-04-03,56.26435907917667
4B4QSFT X 2020-04-04,81.39667231697821
4DOKYIS X 2020-01-02,30.04013914672746
4DOKYIS X 2020-01-03,24.39230010180401
4DOKYIS X 2020-01-04,17.223199364458175
4DOKYIS X 2020-01-05,21.08264859461591
4DOKYIS X 2020-01-06,72.70688877815292
4DOKYIS X 2020-01-07,21.964320806750514
4DOKYIS X 2020-01-08,14.908733377260873
4DOKYIS X 2020-01-09,33.78752242612605
4DOKYIS X 2020-01-10,19.206414090429725
4DOKYIS X 2020-01-11,28.60775673346486
4DOKYIS X 2020-01-12,15.100651005717616
4DOKYIS X 2020-01-13,29.891773159711473
4DOKYIS X 2020-01-14,12.296211984622978
4DOKYIS X 2020-01-15,24.716201369318142
4DOKYIS X 2020-01-16,42.04441123951154
4DOKYIS X 2020-01-17,27.10179347014794
4DOKYIS X 2020-01-18,20.950410375138958
4DOKYIS X 2020-01-19,16.900066355792802
4DOKYIS X 2020-01-20,15.29068430341745
4DOKYIS X 2020-01-21,15.821087980917227
4DOKYIS X 2020-01-22,23.07988883340287
4DOKYIS X 2020-01-23,18.91118483456932
4DOKYIS X 2020-01-24,19.813026767679304
4DOKYIS X 2020-01-25,28.232433466156266
4DOKYIS X 2020-01-26,4.91179513026875
4DOKYIS X 2020-01-27,17.178875640403284
4DOKYIS X 2020-01-28,24.312404697301638
4DOKYIS X 2020-01-29,8.54854316037958
4DOKYIS X 2020-01-30,14.62122306977043
4DOKYIS X 2020-01-31,14.36098144807503
4DOKYIS X 2020-02-01,14.902254895578174
4DOKYIS X 2020-02-02,20.877500554368666
4DOKYIS X 2020-02-03,10.427009428172504
4DOKYIS X 2020-02-04,11.506794278513674
4DOKYIS X 2020-02-05,14.22557014458939
4DOKYIS X 2020-02-06,16.049049926805914
4DOKYIS X 2020-02-07,18.786496742286268
4DOKYIS X 2020-02-08,18.336703868680708
4DOKYIS X 2020-02-09,34.57241007791406
4DOKYIS X 2020-02-10,17.458133198874002
4DOKYIS X 2020-02-11,29.86083986932391
4DOKYIS X 2020-02-12,12.94847191104504
4DOKYIS X 2020-02-13,9.666106727492576
4DOKYIS X 2020-02-14,14.342422629830693
4DOKYIS X 2020-02-15,14.902817793244012
4DOKYIS X 2020-02-16,9.885425901688436
