Place_ID X Date,target
1PILPB3 X 2020-02-19,47.34404983629862
1PILPB3 X 2020-02-20,80.86575420695515
1PILPB3 X 2020-02-21,72.83053328258528
1PILPB3 X 2020-02-22,59.88316094886749
1PILPB3 X 2020-02-23,34.30557219158045
1PILPB3 X 2020-02-24,49.41817979255177
1PILPB3 X 2020-02-25,85.40867010534014
1PILPB3 X 2020-02-26,56.022121383278545
1PILPB3 X 2020-02-27,54.37849766995785
1PILPB3 X 2020-02-28,51.72684974839065
1PILPB3 X 2020-02-29,54.78157499023272
1PILPB3 X 2020-03-01,69.7556893763157
1PILPB3 X 2020-03-02,78.9390169667405
1PILPB3 X 2020-03-03,67.13160813370735
1PILPB3 X 2020-03-04,54.12600672466349
1PILPB3 X 2020-03-05,43.644539044669685
1PILPB3 X 2020-03-06,67.95176668487002
1PILPB3 X 2020-03-07,69.66197251013509
1PILPB3 X 2020-03-08,39.688147930060886
1PILPB3 X 2020-03-09,54.09434198485994
1PILPB3 X 2020-03-10,44.37281881988415
1PILPB3 X 2020-03-11,43.66023443135522
1PILPB3 X 2020-03-12,61.008756794578005
1PILPB3 X 2020-03-13,64.88013382489682
1PILPB3 X 2020-03-14,46.701454911706044
1PILPB3 X 2020-03-15,47.63819684620522
1PILPB3 X 2020-03-16,37.1021350965281
1PILPB3 X 2020-03-17,64.94099091546859
1PILPB3 X 2020-03-18,97.41626353953885
1PILPB3 X 2020-03-19,56.880437876603864
1PILPB3 X 2020-03-20,33.188750400082085
1PILPB3 X 2020-03-21,93.41700732037236
1PILPB3 X 2020-03-22,58.04066851128108
1PILPB3 X 2020-03-23,54.41012656247813
1PILPB3 X 2020-03-24,78.89085418577815
1PILPB3 X 2020-03-25,70.26105833362992
1PILPB3 X 2020-03-26,55.951654590054126
1PILPB3 X 2020-03-27,40.41956286953837
1PILPB3 X 2020-03-28,42.65214165360952
1PILPB3 X 2020-03-29,43.16618136962411
1PILPB3 X 2020-03-30,54.93604081063034
1PILPB3 X 2020-03-31,54.23133497549317
1PILPB3 X 2020-04-01,45.74656952795482
1PILPB3 X 2020-04-02,43.95333152063621
1PILPB3 X 2020-04-03,67.2670648872273
1PILPB3 X 2020-04-04,78.90617570062705
1WV2OIN X 2020-01-02,75.15164335987305
1WV2OIN X 2020-01-03,81.87895314126578
1WV2OIN X 2020-01-04,104.81923024696313
1WV2OIN X 2020-01-05,86.20344064693086
1WV2OIN X 2020-01-06,63.5263877784818
1WV2OIN X 2020-01-07,61.3231438116837
1WV2OIN X 2020-01-08,105.5966818345687
1WV2OIN X 2020-01-09,82.5164791680202
1WV2OIN X 2020-01-10,78.97442701001216
1WV2OIN X 2020-01-11,80.37789588946303
1WV2OIN X 2020-01-12,82.03890980452223
1WV2OIN X 2020-01-13,123.47496743071363
1WV2OIN X 2020-01-14,107.07757389168893
1WV2OIN X 2020-01-15,66.53833445465331
1WV2OIN X 2020-01-16,129.0391002164443
1WV2OIN X 2020-01-17,108.27778122001172
1WV2OIN X 2020-01-18,52.64979060539915
1WV2OIN X 2020-01-19,67.34144512117929
1WV2OIN X 2020-01-20,72.98454553326667
1WV2OIN X 2020-01-21,64.43983367568795
1WV2OIN X 2020-01-22,78.53331518679356
1WV2OIN X 2020-01-23,85.71618171787428
1WV2OIN X 2020-01-24,75.68497891978878
1WV2OIN X 2020-01-25,85.95925588455707
1WV2OIN X 2020-01-26,90.76581815297354
1WV2OIN X 2020-01-27,111.7902526005783
1WV2OIN X 2020-01-28,102.48252023493197
1WV2OIN X 2020-01-29,136.58098284909403
1WV2OIN X 2020-01-30,101.85642533004649
1WV2OIN X 2020-01-31,110.30767685885434
1WV2OIN X 2020-02-01,81.15276803192171
1WV2OIN X 2020-02-02,75.36276060807438
1WV2OIN X 2020-02-03,95.00157850689284
1WV2OIN X 2020-02-04,80.21385272366638
1WV2OIN X 2020-02-05,77.70061544774869
1WV2OIN X 2020-02-06,104.78291903499385
1WV2OIN X 2020-02-07,89.34391923380363
1WV2OIN X 2020-02-08,91.61046632210079
1WV2OIN X 2020-02-09,87.91088151783296
1WV2OIN X 2020-02-10,82.12447889049889
1WV2OIN X 2020-02-11,87.89110940805956
1WV2OIN X 2020-02-12,77.63029989916463
1WV2OIN X 2020-02-13,92.59213861190261
1WV2OIN X 2020-02-14,140.28568063185728
1WV2OIN X 2020-02-15,118.16859035838402
1WV2OIN X 2020-02-16,89.57645245194354
1WV2OIN X 2020-02-17,83.80526609854329
1WV2OIN X 2020-02-18,90.8483401403087
1WV2OIN X 2020-02-19,111.78927509387144
1WV2OIN X 2020-02-20,101.39437154106918
1WV2OIN X 2020-02-21,94.18633199631691
1WV2OIN X 2020-02-22,91.67442055974894
1WV2OIN X 2020-02-23,80.83263443729582
1WV2OIN X 2020-02-24,98.62154206511335
1WV2OIN X 2020-02-25,115.85228678876993
1WV2OIN X 2020-02-26,79.81638168231635
1WV2OIN X 2020-02-27,83.67274732096347
1WV2OIN X 2020-02-28,84.9030073936374
1WV2OIN X 2020-02-29,91.68654422255588
1WV2OIN X 2020-03-01,89.37549956727118
1WV2OIN X 2020-03-02,93.15977171308973
1WV2OIN X 2020-03-03,83.5790785020732
1WV2OIN X 2020-03-04,99.10476453527201
1WV2OIN X 2020-03-05,88.51348215355088
1WV2OIN X 2020-03-06,87.00236107730191
1WV2OIN X 2020-03-07,90.63164056693677
1WV2OIN X 2020-03-08,62.951513389540146
1WV2OIN X 2020-03-09,91.58403772996743
1WV2OIN X 2020-03-10,73.71044622433689
1WV2OIN X 2020-03-11,107.19088061606448
1WV2OIN X 2020-03-12,93.55569070742095
1WV2OIN X 2020-03-13,85.835574292227
1WV2OIN X 2020-03-14,92.89400925224756
1WV2OIN X 2020-03-15,80.00206680494667
1WV2OIN X 2020-03-16,91.70104344225531
1WV2OIN X 2020-03-17,73.76856268538918
1WV2OIN X 2020-03-18,78.59759492019917
1WV2OIN X 2020-03-19,110.58102901162147
1WV2OIN X 2020-03-20,81.8269351704447
1WV2OIN X 2020-03-21,95.85099731399467
1WV2OIN X 2020-03-22,73.95724625531179
1WV2OIN X 2020-03-23,73.51704644372988
1WV2OIN X 2020-03-24,76.58031940784336
1WV2OIN X 2020-03-25,82.9816835031146
1WV2OIN X 2020-03-26,69.9463084769528
1WV2OIN X 2020-03-27,66.71463498279383
1WV2OIN X 2020-03-28,64.21641956248628
1WV2OIN X 2020-03-29,70.34277124118799
1WV2OIN X 2020-03-30,79.53761904958498
1WV2OIN X 2020-03-31,80.77764504319663
1WV2OIN X 2020-04-01,77.70042130702102
1WV2OIN X 2020-04-02,96.04155304371749
1WV2OIN X 2020-04-03,75.39362706494418
1WV2OIN X 2020-04-04,109.13592054993913
27N3G71 X 2020-01-02,32.2795158673714
27N3G71 X 2020-01-03,50.44016664058518
27N3G71 X 2020-01-04,44.42350785251304
27N3G71 X 2020-01-05,21.8050479250805
27N3G71 X 2020-01-06,29.391849704327925
27N3G71 X 2020-01-07,84.89484203031515
27N3G71 X 2020-01-08,22.32526259258335
27N3G71 X 2020-01-09,16.572131231093707
27N3G71 X 2020-01-10,24.648803516861946
27N3G71 X 2020-01-11,41.966331959990455
27N3G71 X 2020-01-12,54.40240854205905
27N3G71 X 2020-01-13,24.131839395136737
27N3G71 X 2020-01-14,60.62242471238869
27N3G71 X 2020-01-15,47.45281526950683
27N3G71 X 2020-01-16,47.1788479651468
27N3G71 X 2020-01-17,61.26107310424876
27N3G71 X 2020-01-18,53.79600132353842
27N3G71 X 2020-01-19,39.35027716949071
27N3G71 X 2020-01-20,63.65878494042665
27N3G71 X 2020-01-21,50.743405011044366
27N3G71 X 2020-01-22,47.44239156740764
27N3G71 X 2020-01-23,48.40388149161741
27N3G71 X 2020-01-24,26.711571124195657
27N3G71 X 2020-01-25,58.60403528148504
27N3G71 X 2020-01-26,40.11985652906834
27N3G71 X 2020-01-27,67.58132946340638
27N3G71 X 2020-01-28,54.53021534294888
27N3G71 X 2020-01-29,26.378994264482735
27N3G71 X 2020-01-30,28.690354371580547
27N3G71 X 2020-01-31,17.44168885678748
27N3G71 X 2020-02-01,15.472909421974116
27N3G71 X 2020-02-02,37.21977005831012
27N3G71 X 2020-02-03,66.48665508179937
27N3G71 X 2020-02-04,25.134497245741997
27N3G71 X 2020-02-05,42.957473425664354
27N3G71 X 2020-02-06,20.081972843570306
27N3G71 X 2020-02-07,31.687074071252468
27N3G71 X 2020-02-08,59.461811193576
27N3G71 X 2020-02-09,20.645285897764012
27N3G71 X 2020-02-10,67.08529973960565
27N3G71 X 2020-02-11,45.78427311925674
27N3G71 X 2020-02-12,72.71484253243915
27N3G71 X 2020-02-13,54.64979866952843
27N3G71 X 2020-02-14,62.84442208722411
27N3G71 X 2020-02-15,55.32475737624571
27N3G71 X 2020-02-16,50.66491244684778
27N3G71 X 2020-02-17,45.26846741825788
27N3G71 X 2020-02-18,50.312229767515554
27N3G71 X 2020-02-19,44.25699878326418
27N3G71 X 2020-02-20,63.75775543889767
27N3G71 X 2020-02-21,49.31438751387462
27N3G71 X 2020-02-22,44.30965224465865
27N3G71 X 2020-02-23,26.890232947803476
27N3G71 X 2020-02-24,67.34650356602796
27N3G71 X 2020-02-25,68.80091476093028
27N3G71 X 2020-02-26,29.79685712318207
27N3G71 X 2020-02-27,20.173685705103132
27N3G71 X 2020-02-28,37.365638381235186
27N3G71 X 2020-02-29,56.19127283046209
27N3G71 X 2020-03-01,43.23763917136519
27N3G71 X 2020-03-02,50.49768007367296
27N3G71 X 2020-03-03,43.46212938963451
27N3G71 X 2020-03-04,59.93664140042209
27N3G71 X 2020-03-05,28.362274099090293
27N3G71 X 2020-03-06,32.87640020534539
27N3G71 X 2020-03-07,44.61333873169305
27N3G71 X 2020-03-08,53.40084326746811
27N3G71 X 2020-03-09,59.089144744640656
27N3G71 X 2020-03-10,30.813505654105867
27N3G71 X 2020-03-11,36.484885518138874
27N3G71 X 2020-03-12,47.40230871346986
27N3G71 X 2020-03-13,60.722683248467106
27N3G71 X 2020-03-14,60.84287482065205
27N3G71 X 2020-03-15,24.769825805232017
27N3G71 X 2020-03-16,25.727965079980187
27N3G71 X 2020-03-17,59.793041122393134
27N3G71 X 2020-03-18,51.352703922584325
27N3G71 X 2020-03-19,72.7281266988422
27N3G71 X 2020-03-20,18.16461418671235
27N3G71 X 2020-03-21,69.52395197070626
27N3G71 X 2020-03-22,91.95268462751176
27N3G71 X 2020-03-23,32.92107585381632
27N3G71 X 2020-03-24,32.567619392170364
27N3G71 X 2020-03-25,39.649846017465016
27N3G71 X 2020-03-26,56.34386736267057
27N3G71 X 2020-03-27,52.602637695950364
27N3G71 X 2020-03-28,40.05356110043735
27N3G71 X 2020-03-29,44.29338361933803
27N3G71 X 2020-03-30,56.50490986475082
27N3G71 X 2020-03-31,46.53642220746677
27N3G71 X 2020-04-01,39.63655925499803
27N3G71 X 2020-04-02,48.411058028204465
27N3G71 X 2020-04-03,71.12795730290198
27N3G71 X 2020-04-04,80.24949649724243
2DIIB3S X 2020-01-02,33.02693236041812
2DIIB3S X 2020-01-03,23.08726544102312
2DIIB3S X 2020-01-04,38.910722111008795
2DIIB3S X 2020-01-05,29.593269704297608
2DIIB3S X 2020-01-06,34.211387592696944
2DIIB3S X 2020-01-07,26.19105075939185
2DIIB3S X 2020-01-08,38.07601177118913
2DIIB3S X 2020-01-09,29.627873519402545
2DIIB3S X 2020-01-10,44.45769671401854
2DIIB3S X 2020-01-11,19.016836792140403
2DIIB3S X 2020-01-12,17.57146557359094
2DIIB3S X 2020-01-13,22.918339248751415
2DIIB3S X 2020-01-14,26.082388595930695
2DIIB3S X 2020-01-15,30.082170107800586
2DIIB3S X 2020-01-16,21.414568605793484
2DIIB3S X 2020-01-17,38.911369990674366
2DIIB3S X 2020-01-18,28.214701701355438
2DIIB3S X 2020-01-19,58.13818393005639
2DIIB3S X 2020-01-20,72.2635262381607
2DIIB3S X 2020-01-21,50.626060667642825
2DIIB3S X 2020-01-22,48.58825729436249
2DIIB3S X 2020-01-23,46.191790243476696
2DIIB3S X 2020-01-24,48.30052544028604
2DIIB3S X 2020-01-25,40.151485219980586
2DIIB3S X 2020-01-26,28.879807378042067
2DIIB3S X 2020-01-27,35.228477243461725
2DIIB3S X 2020-01-28,24.927245237954985
2DIIB3S X 2020-01-29,34.82860100061138
2DIIB3S X 2020-01-30,27.836237895989107
2DIIB3S X 2020-01-31,25.264983903115507
2DIIB3S X 2020-02-01,18.85391204392019
2DIIB3S X 2020-02-02,25.907377008390426
2DIIB3S X 2020-02-03,23.171074948505755
2DIIB3S X 2020-02-04,33.38902062902759
2DIIB3S X 2020-02-05,48.00279894034576
2DIIB3S X 2020-02-06,69.48873505367649
2DIIB3S X 2020-02-07,73.58418584194035
2DIIB3S X 2020-02-11,23.546799802428602
2DIIB3S X 2020-02-12,31.23212431500939
2DIIB3S X 2020-02-13,35.02928221287462
2DIIB3S X 2020-02-14,28.398508620523607
2DIIB3S X 2020-02-15,28.72082506831039
2DIIB3S X 2020-02-16,13.397612865463387
2DIIB3S X 2020-02-17,31.46397087782049
2DIIB3S X 2020-02-18,14.633619149099601
2DIIB3S X 2020-02-19,25.914990509792695
2DIIB3S X 2020-02-20,27.4592314101531
2DIIB3S X 2020-02-21,29.89908028261418
2DIIB3S X 2020-02-22,21.881788822628636
2DIIB3S X 2020-02-23,18.373007295763486
2DIIB3S X 2020-02-24,44.91400384915508
2DIIB3S X 2020-02-25,17.79594861590045
2DIIB3S X 2020-02-26,22.257515323693234
2DIIB3S X 2020-02-27,20.361232930685723
2DIIB3S X 2020-02-28,11.337011918882197
2DIIB3S X 2020-02-29,13.099673210439065
2DIIB3S X 2020-03-01,13.454481143721864
2DIIB3S X 2020-03-02,31.189651705961428
2DIIB3S X 2020-03-03,26.741698256920827
2DIIB3S X 2020-03-04,35.423723636701595
2DIIB3S X 2020-03-05,41.42678073270994
2DIIB3S X 2020-03-06,53.363997663039015
2DIIB3S X 2020-03-07,47.58733417699411
2DIIB3S X 2020-03-08,20.986720230608967
2DIIB3S X 2020-03-09,32.71458845582467
2DIIB3S X 2020-03-10,22.12316155274872
2DIIB3S X 2020-03-11,31.62564341626401
2DIIB3S X 2020-03-12,26.67206119889657
2DIIB3S X 2020-03-13,30.12943797482417
2DIIB3S X 2020-03-14,35.56948365826594
2DIIB3S X 2020-03-15,32.20375943561727
2DIIB3S X 2020-03-16,30.54666170700202
2DIIB3S X 2020-03-17,36.94414560991137
2DIIB3S X 2020-03-18,23.36320716204912
2DIIB3S X 2020-03-19,42.935101763068076
2DIIB3S X 2020-03-20,29.405815668918393
2DIIB3S X 2020-03-21,48.34746597249979
2DIIB3S X 2020-03-22,49.54076275181661
2DIIB3S X 2020-03-23,56.19675383058432
2DIIB3S X 2020-03-24,46.06459848722282
2DIIB3S X 2020-03-25,56.52107755824505
2DIIB3S X 2020-03-26,66.64978915715278
2DIIB3S X 2020-03-27,58.4858671017489
2DIIB3S X 2020-03-28,23.787787110319044
2DIIB3S X 2020-03-29,19.580514284474972
2DIIB3S X 2020-03-30,45.67913710800134
2DIIB3S X 2020-03-31,20.249059531506695
2DIIB3S X 2020-04-01,38.08704750991173
2DIIB3S X 2020-04-02,21.45516729558036
2DIIB3S X 2020-04-03,31.817951642830177
2DIIB3S X 2020-04-04,43.00120393673747
33H2WX0 X 2020-01-02,35.03201016484969
33H2WX0 X 2020-01-03,45.9006902440326
33H2WX0 X 2020-01-04,46.506400448359805
33H2WX0 X 2020-01-05,46.335310273180134
33H2WX0 X 2020-01-06,68.9999888996491
33H2WX0 X 2020-01-07,55.798983886724564
33H2WX0 X 2020-01-08,66.89684075338994
33H2WX0 X 2020-01-09,43.563065374646754
33H2WX0 X 2020-01-10,55.101655988048904
33H2WX0 X 2020-01-11,66.85891358707153
33H2WX0 X 2020-01-12,32.31445627699108
33H2WX0 X 2020-01-13,38.50151653011675
33H2WX0 X 2020-01-14,69.78364790080623
33H2WX0 X 2020-01-15,64.18773764752918
33H2WX0 X 2020-01-16,66.44882149492649
33H2WX0 X 2020-01-17,50.763525618097276
33H2WX0 X 2020-01-18,44.957092270083564
33H2WX0 X 2020-01-19,58.27006153659506
33H2WX0 X 2020-01-20,55.08758619049535
33H2WX0 X 2020-01-21,57.6448980340422
33H2WX0 X 2020-01-22,39.638087488514216
33H2WX0 X 2020-01-23,39.143170786269025
33H2WX0 X 2020-01-24,44.25593504737728
33H2WX0 X 2020-01-25,42.144420310772524
33H2WX0 X 2020-01-26,46.38074074262977
33H2WX0 X 2020-01-27,65.66764619359259
33H2WX0 X 2020-01-28,41.78998261387627
33H2WX0 X 2020-01-29,26.0243859020226
33H2WX0 X 2020-01-30,37.381604331267525
33H2WX0 X 2020-01-31,62.809518098791486
33H2WX0 X 2020-02-01,51.083078400736625
33H2WX0 X 2020-02-02,28.63232802041052
33H2WX0 X 2020-02-03,78.43671512129814
33H2WX0 X 2020-02-04,59.08489469219957
33H2WX0 X 2020-02-05,35.223584683609715
33H2WX0 X 2020-02-06,58.97487485597595
33H2WX0 X 2020-02-07,47.342646554633546
33H2WX0 X 2020-02-08,46.16172575255063
33H2WX0 X 2020-02-09,42.68288182510287
33H2WX0 X 2020-02-10,43.91275059758888
33H2WX0 X 2020-02-11,62.60246367477721
33H2WX0 X 2020-02-12,46.804155462083756
33H2WX0 X 2020-02-13,70.41300821647756
33H2WX0 X 2020-02-14,72.39483885481025
33H2WX0 X 2020-02-15,45.87378074987314
33H2WX0 X 2020-02-16,53.12985937841769
33H2WX0 X 2020-02-17,37.06559393515512
33H2WX0 X 2020-02-18,35.12459975079421
33H2WX0 X 2020-02-19,59.624382726669026
33H2WX0 X 2020-02-20,59.21222897823039
33H2WX0 X 2020-02-21,58.53854108450955
33H2WX0 X 2020-02-22,41.26363470605852
33H2WX0 X 2020-02-23,32.5464318422073
33H2WX0 X 2020-02-24,61.72824259502877
33H2WX0 X 2020-02-25,46.336991179147134
33H2WX0 X 2020-02-26,53.451536263418646
33H2WX0 X 2020-02-27,28.170673404227635
33H2WX0 X 2020-02-28,50.46072709280277
33H2WX0 X 2020-02-29,45.07317024118759
33H2WX0 X 2020-03-01,75.19789247015527
33H2WX0 X 2020-03-02,18.410943790224714
33H2WX0 X 2020-03-03,39.72578853547337
33H2WX0 X 2020-03-04,35.919126377902366
33H2WX0 X 2020-03-05,27.761241993641725
33H2WX0 X 2020-03-06,42.41078745890293
33H2WX0 X 2020-03-07,51.76400502869813
33H2WX0 X 2020-03-08,46.595310893863335
33H2WX0 X 2020-03-09,58.025494702004615
33H2WX0 X 2020-03-10,43.762496905044756
33H2WX0 X 2020-03-11,36.63785378649003
33H2WX0 X 2020-03-12,54.62305022206704
33H2WX0 X 2020-03-13,54.62057643736258
33H2WX0 X 2020-03-14,30.0487967457698
33H2WX0 X 2020-03-15,27.983132357291844
33H2WX0 X 2020-03-16,42.430017010885905
33H2WX0 X 2020-03-17,52.024882889757784
33H2WX0 X 2020-03-18,56.82650750443454
33H2WX0 X 2020-03-19,58.4519507570274
33H2WX0 X 2020-03-20,38.813052922659814
33H2WX0 X 2020-03-21,57.64640062955692
33H2WX0 X 2020-03-22,50.791429579866076
33H2WX0 X 2020-03-23,31.77263741978171
33H2WX0 X 2020-03-24,50.91176988828452
33H2WX0 X 2020-03-25,35.22532396757498
33H2WX0 X 2020-03-26,48.61489724733219
33H2WX0 X 2020-03-27,58.70046226188488
33H2WX0 X 2020-03-28,61.775332953611375
33H2WX0 X 2020-03-29,31.330619532476973
33H2WX0 X 2020-03-30,80.36622482929772
33H2WX0 X 2020-03-31,27.401684506971378
33H2WX0 X 2020-04-01,26.29860240458264
33H2WX0 X 2020-04-02,31.013433622814226
33H2WX0 X 2020-04-03,57.814305738487164
33H2WX0 X 2020-04-04,34.188554565398725
4B4QSFT X 2020-01-02,92.82185416777254
4B4QSFT X 2020-01-03,133.6794840055577
4B4QSFT X 2020-01-04,119.38074413530492
4B4QSFT X 2020-01-05,84.44845474943685
4B4QSFT X 2020-01-06,104.98853606633696
4B4QSFT X 2020-01-07,52.35901138543696
4B4QSFT X 2020-01-08,22.873117077890917
4B4QSFT X 2020-01-09,86.84282732549802
4B4QSFT X 2020-01-10,88.35909918376512
4B4QSFT X 2020-01-11,132.78728904284202
4B4QSFT X 2020-01-12,67.96903569354205
4B4QSFT X 2020-01-13,51.61762630942725
4B4QSFT X 2020-01-14,97.08407647396797
4B4QSFT X 2020-01-15,68.29790125421395
4B4QSFT X 2020-01-16,82.74319479095463
4B4QSFT X 2020-01-17,113.6598149081351
4B4QSFT X 2020-01-18,67.52041397089572
4B4QSFT X 2020-01-19,115.4702436335289
4B4QSFT X 2020-01-20,103.96303933568399
4B4QSFT X 2020-01-21,63.30530547288347
4B4QSFT X 2020-01-22,97.10833312881795
4B4QSFT X 2020-01-23,98.41658170619834
4B4QSFT X 2020-01-24,96.07043734703447
4B4QSFT X 2020-01-25,63.069683417835684
4B4QSFT X 2020-01-26,93.41844301643789
4B4QSFT X 2020-01-27,36.30609334010627
4B4QSFT X 2020-01-28,45.49282797940893
4B4QSFT X 2020-01-29,64.2375390226638
4B4QSFT X 2020-01-30,50.943978351476474
4B4QSFT X 2020-01-31,79.93677480339805
4B4QSFT X 2020-02-01,95.96429062335059
4B4QSFT X 2020-02-02,121.32094056026827
4B4QSFT X 2020-02-03,68.67370305552346
4B4QSFT X 2020-02-04,45.82154449083998
4B4QSFT X 2020-02-05,39.373606483644565
4B4QSFT X 2020-02-06,45.13840638314324
4B4QSFT X 2020-02-07,101.27966347949378
4B4QSFT X 2020-02-08,83.03149732401627
4B4QSFT X 2020-02-09,70.81988154204555
4B4QSFT X 2020-02-10,112.60797206271309
4B4QSFT X 2020-02-11,106.44094707800491
4B4QSFT X 2020-02-12,76.73784404863918
4B4QSFT X 2020-02-13,52.42703085041191
4B4QSFT X 2020-02-14,67.22801518961538
4B4QSFT X 2020-02-15,67.274305707679
4B4QSFT X 2020-02-16,35.76740130490311
4B4QSFT X 2020-02-17,25.658654681829738
4B4QSFT X 2020-02-18,41.572706203874986
4B4QSFT X 2020-02-19,48.485335639298455
4B4QSFT X 2020-02-20,73.4427351898311
4B4QSFT X 2020-02-21,79.74831961747932
4B4QSFT X 2020-02-22,47.93368545161469
4B4QSFT X 2020-02-23,49.524313764817975
4B4QSFT X 2020-02-24,72.88355053788815
4B4QSFT X 2020-02-25,55.40583833082154
4B4QSFT X 2020-02-26,58.373427049444636
4B4QSFT X 2020-02-27,50.45443125569811
4B4QSFT X 2020-02-28,68.1424712511222
4B4QSFT X 2020-02-29,53.990101696191324
4B4QSFT X 2020-03-01,68.96546204080892
4B4QSFT X 2020-03-02,77.69423946241432
4B4QSFT X 2020-03-03,65.43759339055403
4B4QSFT X 2020-03-04,51.32401651508083
4B4QSFT X 2020-03-05,88.45169930102949
4B4QSFT X 2020-03-06,69.04533720689247
4B4QSFT X 2020-03-07,71.91349443433991
4B4QSFT X 2020-03-08,62.961812863879864
4B4QSFT X 2020-03-09,59.27853194138614
4B4QSFT X 2020-03-10,62.84824811217134
4B4QSFT X 2020-03-11,48.13985508128222
4B4QSFT X 2020-03-12,56.18942039121001
4B4QSFT X 2020-03-13,79.81352762527892
4B4QSFT X 2020-03-14,54.55323340019526
4B4QSFT X 2020-03-15,76.1550449144116
4B4QSFT X 2020-03-16,43.22385791864821
4B4QSFT X 2020-03-17,67.51758653994939
4B4QSFT X 2020-03-18,58.367267362060616
4B4QSFT X 2020-03-19,60.858133414330794
4B4QSFT X 2020-03-20,53.02752788567763
4B4QSFT X 2020-03-21,100.5654641107769
4B4QSFT X 2020-03-22,62.804121655352546
4B4QSFT X 2020-03-23,55.9695758944376
4B4QSFT X 2020-03-24,81.54709000154703
4B4QSFT X 2020-03-25,75.30074935211822
4B4QSFT X 2020-03-26,55.06896503657305
4B4QSFT X 2020-03-27,44.34157772571682
4B4QSFT X 2020-03-28,46.50439731879938
4B4QSFT X 2020-03-29,38.64048535576819
4B4QSFT X 2020-03-30,73.01209818013211
4B4QSFT X 2020-03-31,57.54310138985143
4B4QSFT X 2020-04-01,60.05090498783004
4B4QSFT X 2020-04-02,72.79434790425114
4B4QSFT X 2020-04-03,60.2234159177507
4B4QSFT X 2020-04-04,80.5036285756736
4DOKYIS X 2020-01-02,27.827738121020857
4DOKYIS X 2020-01-03,26.200011818506027
4DOKYIS X 2020-01-04,17.496720441127096
4DOKYIS X 2020-01-05,26.605256114088668
4DOKYIS X 2020-01-06,63.420173831059714
4DOKYIS X 2020-01-07,21.303352902086402
4DOKYIS X 2020-01-08,16.8184129399173
4DOKYIS X 2020-01-09,30.399642440309847
4DOKYIS X 2020-01-10,24.91174422678133
4DOKYIS X 2020-01-11,29.33333176303703
4DOKYIS X 2020-01-12,15.952684400322617
4DOKYIS X 2020-01-13,28.60172249687306
4DOKYIS X 2020-01-14,12.479772357726816
4DOKYIS X 2020-01-15,22.787734689691817
4DOKYIS X 2020-01-16,41.03675978551843
4DOKYIS X 2020-01-17,21.863513353766066
4DOKYIS X 2020-01-18,19.433215397206162
4DOKYIS X 2020-01-19,27.825282196299256
4DOKYIS X 2020-01-20,16.006300232912096
4DOKYIS X 2020-01-21,17.621738242275462
4DOKYIS X 2020-01-22,20.590091847431054
4DOKYIS X 2020-01-23,21.705607856166218
4DOKYIS X 2020-01-24,17.14850706647249
4DOKYIS X 2020-01-25,28.09560234146243
4DOKYIS X 2020-01-26,8.883205805490988
4DOKYIS X 2020-01-27,22.657009718795123
4DOKYIS X 2020-01-28,26.45490072330334
4DOKYIS X 2020-01-29,13.373044949860514
4DOKYIS X 2020-01-30,18.09126498609961
4DOKYIS X 2020-01-31,17.893130237178752
4DOKYIS X 2020-02-01,20.259067223008643
4DOKYIS X 2020-02-02,22.40293030951988
4DOKYIS X 2020-02-03,10.845967869237157
4DOKYIS X 2020-02-04,11.332625945061828
4DOKYIS X 2020-02-05,11.983628802500192
4DOKYIS X 2020-02-06,15.700984878131521
4DOKYIS X 2020-02-07,16.445862966914845
4DOKYIS X 2020-02-08,21.528894903520403
4DOKYIS X 2020-02-09,28.616200840484694
4DOKYIS X 2020-02-10,20.885809175939507
4DOKYIS X 2020-02-11,33.053861535980516
4DOKYIS X 2020-02-12,11.812506143716732
4DOKYIS X 2020-02-13,10.865909744015326
4DOKYIS X 2020-02-14,18.682723544986665
4DOKYIS X 2020-02-15,13.980076373219028
